ego_vel,front_dist,front_rel_vel,time_gap,left_front_dist,left_rear_dist,right_front_dist,right_rear_dist,decision
30.45967869215945,49.78523074455411,-0.44545137404412216,1.634463424506484,150.0,150.0,28.370883409430515,150.0,1
29.91139281330285,57.7296963190808,-5.152287183895975,1.930023676243053,150.0,150.0,81.113095245023,28.135855139369724,1
25.14142574303831,45.23586161057584,-1.543366552849065,1.7992560196432654,8.976584228825573,38.15798778578984,150.0,150.0,1
26.124767433724966,44.59283564832168,0.29106596246178285,1.7069179950193902,0.12387631258593501,74.079954358632,150.0,150.0,1
27.50086794205146,109.24895038439273,0.19243090589556644,3.9725637247012346,28.135855139369724,25.72022467949182,36.259277381750266,8.976584228825573,1
27.693298847947027,50.12947069967586,0.08990143426134622,1.8101660973983995,19.543313851543473,23.383398925942203,6.1463293523845834,31.873374999672507,1
22.244198669467078,38.01970435205709,-1.6721113667051881,1.7091964029364586,31.873374999672507,77.37557538472022,150.0,150.0,1
27.66913678356988,45.23549511006445,-0.7484073239882996,1.6348719319977338,150.0,150.0,81.08099097727245,150.0,3
25.631552784835176,150.0,0.0,5.8521620308835525,8.852425042627374,35.4854328355932,150.0,150.0,1
28.51351595220956,53.99586750497086,1.397876861093291,1.8936937694906275,150.0,150.0,25.618959878476005,21.632818525158633,1
27.48969765363701,150.0,0.0,5.456589660969019,113.69954963687292,143.31824339274795,43.37091718481406,0.4361339080032849,1
24.58187468168489,44.09248040551188,5.641013285934047,1.7936988523647333,0.9513671114475528,150.0,150.0,150.0,1
25.07395392364405,43.7782149935382,1.2796122231390932,1.7459637649033304,150.0,150.0,129.41500515449388,150.0,1
26.328804051859226,47.25177840363464,1.1720638901922342,1.7946800132115353,21.632818525158633,28.11009433886129,37.91354282619256,7.8867291677596825,1
25.503952236479083,42.37231065869878,-0.4769814679366462,1.6614017414168603,67.02266845745112,40.442847154528636,150.0,150.0,2
26.424370207626694,150.0,0.0,5.676578053569143,150.0,82.43749080240798,150.0,150.0,1
23.368103609191298,40.901649724638446,1.0214996275793418,1.7503195984012472,41.22222361669833,150.0,150.0,150.0,1
30.383529495429052,49.69847908945901,-0.44433774560901185,1.6357046042638244,150.0,150.0,27.8362658147636,150.0,1
24.599381418144063,18.653753914658864,6.884997241328122,0.7583017474130544,43.54721360601292,43.32226481273102,17.73197361489781,23.98299585983358,0
26.53648845838138,48.434870813537486,-0.25080851398999826,1.8252177898179909,150.0,150.0,129.7806290437469,150.0,3
25.93417300522773,44.29052367059148,0.5336398780491187,1.7078055144331588,91.24945695362226,17.52162420489526,150.0,150.0,1
25.91297770499508,150.0,0.0,5.78860529683879,150.0,150.0,34.70483422909456,72.98881975694871,1
24.253894413904707,41.71496947473139,1.805561101235945,1.719928715893819,23.98299585983358,32.157390959514146,150.0,150.0,1
25.60851228278433,150.0,0.0,5.857427340706533,150.0,150.0,39.32296424660001,45.8736071529097,1
24.253894413904707,41.71496947473139,1.805561101235945,1.719928715893819,23.98299585983358,32.157390959514146,150.0,150.0,1
24.253894413904707,41.71496947473139,1.805561101235945,1.719928715893819,23.98299585983358,32.157390959514146,150.0,150.0,1
31.927924678767308,85.19657139950971,-5.793128140461246,2.6684030439399993,2.585943354703886,40.314993467212275,42.970609622949496,1.563062737747373,1
28.93335247376069,107.92179236010679,2.281383740635892,3.730013397444343,21.08262134307347,36.24802047004391,39.62307135783067,1.3573691564511137,1
21.546689938730236,37.7952229620617,0.582593359040068,1.7541080820086745,45.95129756284024,4.205143567114021,150.0,150.0,1
25.885105952310756,95.05531775198574,0.18921952178734003,3.6722012236345583,103.51862035172712,89.35341049224144,150.0,150.0,1
24.891078927882482,42.99562846227752,0.9469164036145905,1.727350935122169,150.0,150.0,41.018678042300735,150.0,1
26.846677362139083,45.88725447858462,-1.83540832330414,1.7092340277198619,150.0,150.0,150.0,105.83305929844357,3
23.30968335016832,41.100586777109584,1.0189458785103938,1.763240888332908,42.4579559335607,150.0,150.0,150.0,1
26.944653054639563,51.604160936998596,-1.031675349644484,1.9151911450614483,150.0,150.0,86.83917101703332,21.08262134307347,1
25.466589134599943,41.904553390361116,1.8958391562977432,1.6454717657272715,23.773278181097226,31.925729844753334,150.0,150.0,1
26.92072945958158,57.33064181311738,0.02392359505798325,2.129609522624297,150.0,150.0,36.24802047004391,150.0,1
26.545531323873146,43.87114464491333,-0.9842344079276266,1.65267532639133,0.7513744659745498,107.64720283646693,150.0,150.0,1
27.50086794205146,109.32592274675095,0.19243090589556644,3.975362631358305,29.10006508787025,24.745251575333796,34.91025618676419,9.945801088604554,1
20.469355441793724,38.0718621641482,2.766392020865098,1.859944357916332,46.682682046881695,3.4827492264986972,150.0,150.0,1
25.504343494032128,45.963003378259145,0.7574889967445628,1.8021637525786236,150.0,150.0,150.0,105.74507643856771,1
26.26183249077669,43.64782649766494,-1.2885343709313126,1.6620251657227008,150.0,150.0,131.23330724318032,150.0,3
25.687189833554157,43.61593324192586,-0.055637048718981674,1.697964375416111,8.372656504825613,36.15318723012865,150.0,150.0,1
26.41583339618675,48.6325076291385,0.9619752315743355,1.841036279255109,10.519202866981004,43.055861428312824,150.0,150.0,1
24.973298119845378,45.9875735227655,1.1623347544312281,1.8414697691139497,150.0,150.0,87.58548074551538,150.0,1
31.21473621439658,108.02607344636544,-3.7250385607595717,3.4607395912108534,150.0,35.765185930974894,16.588698884836276,26.269244047342227,1
27.50086794205146,109.32592274675095,0.19243090589556644,3.975362631358305,29.10006508787025,24.745251575333796,34.91025618676419,9.945801088604554,1
22.200941729875012,19.929199653614887,6.21371001029863,0.8976736165564039,44.05451489163346,42.291463544021724,18.510611723911666,23.57404638629771,0
24.65422720121365,39.97792261196335,-3.6277663339702926,1.6215443414910755,74.71957372466011,34.625592112680394,150.0,150.0,2
28.95493770100686,46.931743623810235,-1.4540697589553986,1.620854588203043,22.572161350168074,27.595711762917965,36.61236393708276,9.038434598143013,1
30.222887967618938,77.10366524180893,-5.820057625742489,2.551168019562474,41.24748822992342,42.45909860960501,150.0,150.0,1
25.376591874998162,42.68667234839086,-0.47459954173113417,1.6821278664471546,69.58719078384615,38.79087832438768,150.0,150.0,2
25.91297770499508,150.0,0.0,5.78860529683879,150.0,150.0,36.29536178191506,72.08270732631877,1
27.48969765363701,150.0,0.0,5.456589660969019,114.50502802144592,143.94893137220447,42.855506191751374,1.0795717713776867,1
26.479167495563466,43.93507796312906,-0.9817738219078116,1.6592318459592923,1.0795717713776867,106.57399781891172,150.0,150.0,1
27.50086794205146,109.3451658373405,0.19243090589556644,3.9760623580225727,29.34111757499538,24.35958227364216,34.625592112680394,10.319379686727473,1
26.424370207626694,150.0,0.0,5.676578053569143,150.0,82.45357004834239,150.0,150.0,1
31.927924678767308,83.70658683952843,-4.554992154458997,2.6217359155571716,0.6233150750323375,42.307814567570404,42.45909860960501,3.3981496166468332,1
25.896680547697198,44.17292098163614,0.26795838344343537,1.7057367989799803,150.0,84.27213708787008,35.05395286585565,8.685710712952414,1
28.675904434888757,51.08204814437204,1.5558973101225,1.7813578734842859,150.0,150.0,78.40529881438442,114.62364869957105,1
24.708682677392204,45.6752638733729,0.24465338147122395,1.8485511538486252,9.31828541199944,150.0,150.0,150.0,1
29.789682911019373,53.71287083886588,0.12170990228347733,1.8030695727545722,150.0,150.0,24.13070077674537,22.80041055967436,1
26.335639242690984,46.34546511818371,-1.1804301219056939,1.7598002725924384,47.65848574284655,59.62257999136682,150.0,150.0,1
28.343615110823208,53.033998770051426,-1.9594430180329354,1.8711091920592733,23.35909114581642,62.02823149679949,42.52112816374961,1.91415354057051,1
26.335639242690984,46.34546511818371,-1.1804301219056939,1.7598002725924384,47.65848574284655,59.62257999136682,150.0,150.0,1
24.953336058863428,44.79178977763682,-1.531820217710461,1.79502210333623,10.574132875046274,36.35697846137346,150.0,150.0,1
26.14709194993038,43.049781371872086,-0.34242772114750863,1.6464462455063462,27.407282861901876,81.19892462039547,150.0,150.0,1
31.21473621439658,107.28106573421337,-3.7250385607595717,3.436872411714764,150.0,36.82553763285523,15.64249850997021,27.407282861901876,1
27.783200282208373,52.82199978297922,-8.748667866556787,1.9012208545609857,13.529856008889453,31.63557235145612,30.71928715421177,10.218740630113018,1
25.313150395310664,42.843264010971325,-0.4734130428768033,1.6925299040971276,70.88804675906954,37.94629909729133,150.0,150.0,2
27.46213662167753,45.2626201743999,-0.5414071620959504,1.6481827615215987,150.0,150.0,82.31568985011563,150.0,3
25.8412649331763,46.02563841124453,0.4657687914687898,1.781090768205953,150.0,150.0,29.729198340196433,22.967138052497603,1
28.882550356754344,46.79294309494945,-1.3816824147028832,1.6201111922931923,23.040072229655962,27.339484539911844,35.83929035129006,9.612128766548693,1
26.424370207626694,150.0,0.0,5.676578053569143,150.0,82.46160967130959,150.0,150.0,1
25.943895900882094,44.33733871664458,0.48047430674460045,1.7089699591007497,150.0,38.12427095466501,150.0,150.0,1
25.8412649331763,46.02563841124453,0.4657687914687898,1.781090768205953,150.0,150.0,29.729198340196433,22.967138052497603,1
26.156408118273056,45.82524233341371,-1.3896290157866886,1.7519700000933947,150.0,150.0,89.43493454727991,150.0,3
25.313150395310664,42.843264010971325,-0.4734130428768033,1.6925299040971276,70.88804675906954,37.94629909729133,150.0,150.0,2
27.50086794205146,109.40289510910917,0.19243090589556644,3.9781615380153754,30.064275036370773,23.531436789124456,33.2788235242448,11.214644265992902,1
18.082805794869007,23.725996514845065,10.189950278177143,1.3120749503142544,46.32077912868982,38.095258531257855,21.317516277434436,21.50374874951899,0
26.384172092790273,150.0,0.0,5.685226713670085,16.157191065610334,29.91269538082372,38.20996281497855,10.50653834562263,1
28.93335247376069,109.06248423042439,2.281383740635892,3.7694382055909994,20.08827163351293,37.25433197713369,37.45771313746968,3.8181398057879505,1
23.11971394876717,41.033300848183444,0.9527306385864094,1.7748187083591271,10.685089263457144,39.51630258362778,150.0,150.0,1
27.438422838916626,46.79918760526293,0.06244510313483431,1.7056077851124312,23.267750816138474,27.06770459973864,35.58454333927003,9.891279953370486,1
28.27275607304615,52.50747799466848,-1.888583980255877,1.8571757864358514,22.594782613844757,61.82125504610292,42.00093964904585,2.408480237410629,1
30.051658223188088,84.41603765994768,-5.5024565366706035,2.809030937095232,150.0,150.0,38.095258531257855,13.756701802987436,1
26.130687464775875,43.64541134530316,-1.282099752416471,1.670274132823222,150.0,150.0,133.78827958922386,150.0,3
24.89095271871627,44.4934677902377,-1.5279906671661863,1.7875357481508412,11.214644265992902,35.58454333927003,150.0,150.0,1
25.87903616112989,44.31020007246428,0.5453340464968051,1.712204418919506,150.0,38.15944922181251,150.0,150.0,1
31.21473621439658,106.16355416598526,-3.7250385607595717,3.401071642470631,150.0,38.416065185675734,14.006897140474393,29.201793768066864,1
27.48969765363701,150.0,0.0,5.456589660969019,115.2515733772725,144.579619351661,42.287758361271926,1.7747071379847057,1
26.091017097977375,45.802279873614,-1.3861549432472238,1.7554808117144916,150.0,150.0,90.7265590019997,150.0,3
27.393481280123336,45.298514959244585,-0.472751820541756,1.653623885771434,150.0,150.0,82.75410923779623,150.0,3
27.123535788644354,44.00761373997295,-0.9588968575037207,1.622488088680435,150.0,84.60428232404013,34.728719780300594,8.770420130754701,2
26.836860150788986,43.499139911055295,-1.2053073659538107,1.6208729212972572,8.770420130754701,35.7000336792903,150.0,150.0,1
25.631552784835176,150.0,0.0,5.8521620308835525,9.27889395967236,34.728719780300594,150.0,150.0,1
24.453144939800367,43.87575874282288,0.5031651975546794,1.794278766630542,92.15665702551087,14.006897140474393,150.0,150.0,1
25.60851228278433,150.0,0.0,5.857427340706533,150.0,150.0,40.13382851399513,41.45001847572166,1
30.051658223188088,83.4321550606245,-5.563829540886896,2.776291226294049,150.0,150.0,35.43476666011969,14.210393391183402,1
25.495017143249537,43.51279347521381,0.13653564158563825,1.7067175609542566,8.797654316350986,35.662092694076364,150.0,150.0,1
25.94010526246666,42.644850785430776,-1.57764555852226,1.6439736984080247,150.0,150.0,45.52306107001584,150.0,1
24.585293693271975,45.27688131335994,0.2434316436475079,1.8416245857477973,10.462842008388094,150.0,150.0,150.0,1
26.164638931140633,150.0,0.0,5.73292833869276,150.0,128.6675087288487,150.0,9.332202574302983,1
24.487828682301192,46.16048429848462,0.44137415101561217,1.88503786502915,150.0,150.0,30.16308075406738,21.832384853202996,1
26.016519909505416,43.17461913626971,-0.3407177227150271,1.6595078544880786,29.72161539855597,79.79714557999546,150.0,150.0,1
25.885105952310756,94.59014453863438,-1.2998122590387808,3.6542305336861234,105.05298654702233,88.23019630131375,150.0,150.0,1
26.384172092790273,150.0,0.0,5.685226713670085,15.997403544417239,30.16308075406738,38.238330809452066,10.500206084943443,1
25.67580218679039,43.92859108856601,0.5283234574324105,1.7108945912960125,92.33804657219548,13.453003737713743,150.0,150.0,1
27.089828389966698,44.32943114045759,-0.6739949937799494,1.6363865618608329,3.153806067712651,24.422040706952203,150.0,150.0,1
25.814338570727063,44.2963414599983,0.610031636899631,1.7159588009056894,150.0,38.18134745724569,150.0,150.0,1
25.71222011641625,46.20682858434128,0.46344285856639544,1.7970765797403865,150.0,150.0,30.23027595170481,21.442389075643973,1
25.673718408832432,44.21842358211529,0.9376418658466825,1.722322527573684,150.0,150.0,25.800560022629497,83.66006435824832,1
27.48969765363701,150.0,0.0,5.456589660969019,115.60283819465417,144.89496334138926,41.98433985714837,2.1415806581881043,1
23.587289070073506,44.051095392209746,-1.4479621559733573,1.8675777136296599,12.258662699631017,34.29893639988816,150.0,150.0,1
28.93335247376069,109.74689935261495,2.281383740635892,3.793093090478993,19.49166180777661,37.858118881387554,36.472604521854464,5.139463014195599,1
25.673718408832432,44.21842358211529,0.9376418658466825,1.722322527573684,150.0,150.0,25.800560022629497,83.66006435824832,1
25.6318136534431,43.66476036975257,0.17915476232603567,1.703537680170639,50.733083744198325,150.0,150.0,150.0,1
24.215010397090015,41.8121168793478,0.9978662525894428,1.726702412829543,12.095984016888224,38.13237826047509,150.0,150.0,1
25.958747698076873,45.44397854800741,0.9619817615047062,1.7506229143470613,150.0,150.0,83.50335973081292,150.0,1
27.48969765363701,150.0,0.0,5.456589660969019,115.99959906040772,145.0526353362534,41.89256738616268,2.3938487916018403,1
31.21473621439658,105.04604259775715,-3.7250385607595717,3.365270873226497,150.0,40.00659273849624,12.467176992579653,30.897845389059285,1
23.246293259805157,39.28011042113562,-1.3336791150462268,1.6897365090482752,78.11289224711328,31.366975224354093,150.0,150.0,2
25.809740927900815,44.43782483821008,-0.1068003261867112,1.721746257056457,150.0,40.336506456004486,35.58440852685078,38.625128301130076,2
25.61161268132341,43.77472406003312,0.5270026487888302,1.709174842080705,92.5788656051775,12.467176992579653,150.0,150.0,1
23.004259877235512,42.15904293984062,3.4692606049279213,1.8326624357760903,12.434962055974495,37.663474363403935,150.0,150.0,1
25.631552784835176,150.0,0.0,5.8521620308835525,9.438819803564229,34.56558296074115,150.0,150.0,1
26.41583339618675,48.74730962215722,0.6892221030766699,1.8453822331115295,10.493873824264256,41.00405151262294,150.0,150.0,1
26.384172092790273,150.0,0.0,5.685226713670085,15.824823405980737,30.426032249924333,38.25343579789296,10.493873824264256,1
22.083978596814898,39.153410905206215,-1.2669951592939164,1.7729328405911962,78.67382427222648,30.825286289830444,150.0,150.0,2
26.384172092790273,150.0,0.0,5.685226713670085,15.79742857845622,30.499655502590883,38.18999886104393,10.490707693924662,1
